run_id,ckpt_tag,obs_mode,policy_seed,repeat_idx,seed,env_idx,cubeA_x,cubeA_y,cubeA_z,cubeA_theta,cubeB_x,cubeB_y,cubeB_z,cubeB_theta,separation,relative_yaw,relative_yaw_mod90,success_once,success_at_end,ep_len,return,success,ever_success,first_success_step,is_cubeA_grasped,ever_is_cubeA_grasped,first_is_cubeA_grasped_step,is_cubeA_on_cubeB,ever_is_cubeA_on_cubeB,first_is_cubeA_on_cubeB_step,is_cubeA_static,ever_is_cubeA_static,first_is_cubeA_static_step,final_cubeA_x,final_cubeA_y,final_cubeA_z,cubeB_displacement
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4253,5,0.019052021205425262,0.032267823815345764,0.019999999552965164,3.0652413305340667,-0.02055637538433075,0.1010696291923523,0.019999999552965164,1.2933063677430372,0.0793883713370345,-1.771934962791029,-0.20113863599613246,1,1,200,103.0,1,1,88,0,1,46,1,1,87,1,1,1,-0.010171818546950817,0.11214445531368256,0.059997640550136566,0.0015185166470851879
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4257,6,0.036248497664928436,0.23346075415611267,0.019999999552965164,-2.882758725155089,-0.019311748445034027,0.19804975390434265,0.019999999552965164,1.5418903084012356,0.06588535411326599,-1.8585362736232618,-0.28773994682836523,0,0,200,0.0,0,0,-1,0,1,52,0,1,99,1,1,1,0.007560153026133776,0.16735872626304626,0.019999917596578598,0.010165656813274521
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4289,7,-0.004168450832366943,-0.17060402035713196,0.019999999552965164,-2.4567061754390984,-0.01629890501499176,-0.1007593646645546,0.019999999552965164,2.2798049638912623,0.07089022392044927,-1.5466741678492255,0.024122158945671046,1,1,200,114.0,1,1,87,0,1,47,1,1,83,1,1,1,-0.013887904584407806,-0.10752679407596588,0.06000195071101189,1.6577541828155518e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4294,8,-0.045817792415618896,0.07734670490026474,0.019999999552965164,-1.1455091819701604,0.022182278335094452,0.06341233104467392,0.019999999552965164,2.296390351210412,0.0694130851990415,-2.8412857739990134,0.30030687959077973,0,0,200,0.0,0,0,-1,0,1,43,0,0,-1,0,1,1,-0.00022552489826921374,0.08153586834669113,0.0249944981187582,0.030228742390826242
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4300,9,-0.05283945053815842,0.18629872798919678,0.019999999552965164,2.0588262483692263,-0.1147163137793541,0.14707627892494202,0.019999999552965164,2.9271533710841893,0.07326081295732181,0.8683271227149629,-0.7024692040799336,1,1,200,119.0,1,1,82,0,1,39,1,1,81,1,1,1,-0.10595335811376572,0.14433982968330383,0.06000056862831116,0.00041595375047135053
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4304,0,-0.016031771898269653,0.20591264963150024,0.019999999552965164,1.5483701253489044,-0.07828414440155029,0.23142531514167786,0.019999999552965164,-2.355474211878617,0.06727744037730195,2.3793409699520645,-0.7622516836377287,0,0,200,0.0,0,0,-1,0,1,43,0,0,-1,1,1,1,0.0569247342646122,0.22949092090129852,0.0199999138712883,0.14646972465045494
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4306,1,0.0032334178686141968,-0.11516863852739334,0.019999999552965164,-2.6665602383474063,-0.04935215413570404,-0.17302191257476807,0.019999999552965164,-2.887659832625733,0.0781808397308572,-0.2210995942783267,-0.2210995942783267,1,1,200,111.0,1,1,90,0,1,44,1,1,89,1,1,1,-0.04047841578722,-0.16926957666873932,0.05999889597296715,1.0429663919500055e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4319,2,0.03469789773225784,-0.09190788120031357,0.019999999552965164,0.35689959352646117,0.007572527974843979,-0.033280737698078156,0.019999999552965164,0.2002249429909182,0.0645982015206935,-0.15667465053554297,-0.15667465053554297,1,1,200,114.0,1,1,87,0,1,45,1,1,83,1,1,1,0.01714635267853737,-0.03405454754829407,0.059998054057359695,1.1202664747273368e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4334,3,-0.10557640343904495,-0.011629380285739899,0.019999999552965164,-2.151074590552346,-0.14603957533836365,0.044254936277866364,0.019999999552965164,-1.2017053184416788,0.06899510937693462,0.9493692721106672,-0.6214270546842293,0,0,200,0.0,0,0,-1,0,1,48,0,1,97,1,1,1,-0.015117019414901733,0.10474400222301483,0.01999998278915882,0.09778193996291323
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4350,4,-0.18813034892082214,0.2139071375131607,0.019999999552965164,-2.1770749879035414,-0.18488693237304688,0.1385563760995865,0.019999999552965164,3.075081828337148,0.07542053431597902,-1.0310284909388967,0.5397678358559999,1,1,200,99.0,1,1,102,0,1,54,1,1,97,1,1,1,-0.17831866443157196,0.13929980993270874,0.059998925775289536,3.0856919327421956e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4354,5,0.10239622741937637,-0.0338805690407753,0.019999999552965164,-2.4469564756461484,0.0303536057472229,-0.05664563924074173,0.019999999552965164,2.6050894173432715,0.0755538732204143,-1.2311394141901664,0.3396569126047302,1,1,200,82.0,1,1,101,0,1,47,1,1,97,1,1,1,0.02504866197705269,-0.049325842410326004,0.059998948127031326,0.0011662094111180678
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4366,6,0.10592548549175262,-0.09061732888221741,0.019999999552965164,0.2948891025483569,0.12451934814453125,-0.03440215811133385,0.019999999552965164,2.8047607188644093,0.05921044800666515,2.5098716163160524,-0.6317210372737407,1,1,200,51.0,1,1,91,0,1,48,1,1,88,1,1,1,0.12626712024211884,-0.023500541225075722,0.059994980692863464,0.005175800340353448
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4385,7,0.044738203287124634,0.007798757404088974,0.019999999552965164,2.73096085917995,0.08659340441226959,-0.04061390832066536,0.019999999552965164,0.5647813454806485,0.06399721918804863,-2.1661795136993014,-0.5953831869044048,0,0,200,0.0,0,0,-1,0,1,58,0,0,-1,1,1,1,0.05605311319231987,-0.11431052535772324,0.019999902695417404,0.01562611025011532
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4389,8,0.010416299104690552,-0.09262903779745102,0.019999999552965164,0.907388579991435,-0.0293283611536026,-0.03581639379262924,0.019999999552965164,2.985425460593785,0.06933480033767862,2.07803688060235,0.5072405538074536,1,1,200,88.0,1,1,101,0,1,51,1,1,99,1,1,1,-0.02563554234802723,-0.01726985163986683,0.05999244004487991,0.0005385977248095852
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4395,9,-0.02601950615644455,-0.13608556985855103,0.019999999552965164,1.4366610189306188,-0.029423050582408905,-0.21596039831638336,0.019999999552965164,-3.1343360591091027,0.07994730974728077,1.7121882291398647,0.14139190234496812,0,0,200,0.0,0,0,-1,0,1,39,0,0,-1,1,1,1,0.05388056859374046,-0.18817412853240967,0.01999991200864315,0.02740989055786214
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4399,0,-0.07399402558803558,-0.04537459462881088,0.019999999552965164,-2.336906441336021,-0.13271763920783997,-0.08794938027858734,0.019999999552965164,0.6796294981881386,0.07253326939889368,3.0165359395241595,-0.12505671406563357,1,1,200,49.0,1,1,152,0,1,44,1,1,151,1,1,1,-0.12285356968641281,-0.08311188220977783,0.059995200484991074,0.0007825355372069449
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4403,1,0.07424642890691757,-0.06568925082683563,0.019999999552965164,-1.19323416698035,0.024660900235176086,-0.10156979411840439,0.019999999552965164,1.1329822751519658,0.061205702680013706,2.3262164421323157,0.7554201153374192,0,0,200,0.0,0,0,-1,1,1,52,0,1,94,0,1,1,0.08046359568834305,-0.08732917904853821,0.06655168533325195,0.01952765938743062
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4407,2,-0.06825486570596695,-0.034937769174575806,0.019999999552965164,0.3022219386451006,-0.0004078671336174011,-0.015338614583015442,0.019999999552965164,-2.523327213623155,0.07062111636033717,-2.8255491522682554,0.3160435013215377,1,1,200,104.0,1,1,97,0,1,44,1,1,93,1,1,1,-0.0066927773877978325,-0.010077760554850101,0.059987425804138184,0.0042608996008994884
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4410,3,-0.036992430686950684,-0.06289759278297424,0.019999999552965164,-2.8940273146645596,-0.10527318716049194,-0.03516224026679993,0.019999999552965164,2.351198075349969,0.07369878888961137,-1.0379599171650575,0.532836409629839,0,0,200,0.0,0,0,-1,1,1,44,0,0,-1,0,1,1,-0.0833519771695137,-0.005280271638184786,0.07401561737060547,0.002895519078468799
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4416,4,0.04969894886016846,0.0284431129693985,0.019999999552965164,2.0175506258235845,0.01135798916220665,-0.03000028431415558,0.019999999552965164,2.2769850415503368,0.06989749549593367,0.2594344157267523,0.2594344157267523,1,1,200,118.0,1,1,83,0,1,39,1,1,82,1,1,1,0.010009781457483768,-0.046196792274713516,0.05999694764614105,6.426858970827906e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4426,5,0.0002954155206680298,-0.01134471595287323,0.019999999552965164,-0.3392604191742161,-0.06833352893590927,0.025155410170555115,0.019999999552965164,-1.5555333307607953,0.0777315330110641,-1.2162729115865787,0.35452341520831787,1,0,200,108.0,0,1,89,0,1,41,1,1,88,0,1,1,-0.06181322783231735,0.03861616924405098,0.06004583463072777,0.00040181719040364284
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4427,6,-0.06090477108955383,0.09745356440544128,0.019999999552965164,-1.6486065363110987,0.007514066994190216,0.13103654980659485,0.019999999552965164,-1.974240570877999,0.0762164963323799,-0.32563403456690043,-0.32563403456690043,1,1,200,101.0,1,1,100,0,1,44,1,1,90,1,1,1,0.007122637238353491,0.1322394758462906,0.06000061333179474,7.002326703770485e-05
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4431,7,-0.002702653408050537,0.12461347877979279,0.019999999552965164,-2.1475681066207706,-0.07646942138671875,0.10348565876483917,0.019999999552965164,-0.713365824633077,0.07673278853660243,1.4342022819876936,-0.13659404480720294,1,1,200,112.0,1,1,89,0,1,39,1,1,82,1,1,1,-0.07811329513788223,0.10528828203678131,0.059995949268341064,0.006612186518983396
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4445,8,-0.14270390570163727,-0.012498639523983002,0.019999999552965164,-2.5691797533461695,-0.07486201822757721,-0.017075635492801666,0.019999999552965164,-0.1794675088252533,0.06799610715431884,2.3897122445209162,-0.7518804090688769,0,0,200,0.0,0,0,-1,0,1,50,0,0,-1,1,1,1,-0.07194020599126816,-0.06648606806993484,0.019999954849481583,0.011518354922148245
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4449,9,0.0829879567027092,0.037829943001270294,0.019999999552965164,-2.7565756471003127,0.12848564982414246,0.09049125760793686,0.019999999552965164,-1.6518763765723108,0.069593492048283,1.1046992705280019,-0.4660970562668947,1,1,200,101.0,1,1,100,0,1,46,1,1,99,1,1,1,0.11581326276063919,0.0881122499704361,0.05999549850821495,5.431268845807731e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4459,0,0.08239377290010452,0.08396656066179276,0.019999999552965164,2.5002650948321867,0.11222165822982788,0.14072230458259583,0.019999999552965164,-0.9165438432250577,0.06411643479831751,2.8663763691223423,-0.27521628446745083,0,0,200,0.0,0,0,-1,0,1,48,0,1,89,1,1,1,0.06871075928211212,0.0838349312543869,0.019999908283352852,0.029205530836619233
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4467,1,0.06278698891401291,0.0681404247879982,0.019999999552965164,1.7733733315005202,0.14105328917503357,0.07181673496961594,0.019999999552965164,-0.3298714679061625,0.07835259416955963,-2.103244799406683,-0.5324484726117866,1,1,200,97.0,1,1,104,0,1,49,1,1,99,1,1,1,0.13867823779582977,0.0834788978099823,0.05999765917658806,0.001406933625662463
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4498,2,0.10193304717540741,0.11441149562597275,0.019999999552965164,-2.2710707284999394,0.027268484234809875,0.12599030137062073,0.019999999552965164,-2.6075516460705987,0.07555703608256972,-0.33648091757065934,-0.33648091757065934,0,0,200,0.0,0,0,-1,0,1,48,0,0,-1,1,1,1,0.11210007220506668,0.12505191564559937,0.019999923184514046,0.03361260716434876
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4514,3,-0.021389193832874298,-0.06375862658023834,0.019999999552965164,0.81604515794213,0.036143653094768524,-0.0359710156917572,0.019999999552965164,-1.7894801250603098,0.06389193841549351,-2.6055252830024394,0.5360673705873538,1,1,200,114.0,1,1,87,0,1,38,1,1,86,1,1,1,0.026243021711707115,-0.02790169231593609,0.05999959260225296,0.01060700519239543
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4522,4,0.12309300899505615,-0.23399141430854797,0.019999999552965164,0.004512809708580701,0.05994419753551483,-0.22510001063346863,0.019999999552965164,-1.3500541802028474,0.06377169786093131,-1.3545669899114277,0.2162293368834689,0,0,200,0.0,0,0,-1,0,0,-1,0,0,-1,1,1,1,0.17888900637626648,-0.2447005957365036,0.01999991573393345,0.02650943994483854
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4527,5,-0.0733647346496582,0.006541505455970764,0.019999999552965164,1.3437785473417294,-0.11549477279186249,-0.05123795568943024,0.019999999552965164,1.4281657534862682,0.07150808516606001,0.08438720614453876,0.08438720614453876,1,1,200,105.0,1,1,93,0,1,42,1,1,90,1,1,1,-0.1042906790971756,-0.07197806984186172,0.059994202107191086,9.71090579995676e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4541,6,0.0016162954270839691,-0.10612023621797562,0.019999999552965164,-3.010522206136528,-0.0076836831867694855,-0.04247235506772995,0.019999999552965164,1.8125904224754463,0.06432373105731608,-1.4600726785676112,0.11072364822728531,1,1,200,112.0,1,1,89,0,1,44,1,1,88,1,1,1,-0.006342201493680477,-0.03708991780877113,0.05999967083334923,2.3912511908389193e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4544,7,0.026987068355083466,0.05242817848920822,0.019999999552965164,1.657977542300043,-0.035999737679958344,0.0054469034075737,0.019999999552965164,1.1646565766215167,0.07857848269591487,-0.49332096567852624,-0.49332096567852624,1,1,200,117.0,1,1,84,0,1,39,1,1,83,1,1,1,-0.03447004780173302,0.012421034276485443,0.05999790504574776,8.154578775425433e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4552,8,-0.09550106525421143,0.0756564810872078,0.019999999552965164,2.125980835292552,-0.024649381637573242,0.05572512000799179,0.019999999552965164,0.513326309551573,0.07360176781696404,-1.6126545257409788,-0.041858198946082226,1,1,200,109.0,1,1,92,0,1,45,1,1,90,1,1,1,-0.02706560306251049,0.040749821811914444,0.0600019171833992,0.0012891305609973834
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4557,9,0.10904736071825027,0.0644301250576973,0.019999999552965164,2.605331187239254,0.04511416703462601,0.07734426110982895,0.019999999552965164,2.3470044165751487,0.06522444453240503,-0.25832677066410525,-0.25832677066410525,0,0,200,0.0,0,0,-1,0,1,52,0,0,-1,0,1,1,0.19058826565742493,0.05162736028432846,0.0199999138712883,0.1065095843517366
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4559,0,-0.08176173269748688,-0.1829943060874939,0.019999999552965164,0.9455557088161699,-0.015630550682544708,-0.16964638233184814,0.019999999552965164,0.7700037018718735,0.0674648078873715,-0.1755520069442964,-0.1755520069442964,1,1,200,92.0,1,1,109,0,1,58,1,1,101,1,1,1,0.006070504430681467,-0.16670332849025726,0.05998307839035988,0.006765035834810357
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4562,1,-0.040154073387384415,0.18133673071861267,0.019999999552965164,2.070947830403252,-0.04050332307815552,0.10219282656908035,0.019999999552965164,-0.8666284440045384,0.07914467473795607,-2.9375762744077907,0.20401637918200244,1,1,200,112.0,1,1,89,0,1,46,1,1,88,1,1,1,-0.0371440164744854,0.10144291073083878,0.06000166013836861,4.915124923727108e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4571,2,0.009320355951786041,0.050829388201236725,0.019999999552965164,-0.21181232829390106,-0.00856759399175644,0.11151426285505295,0.019999999552965164,1.486140944247996,0.0632663636139463,1.697953272541897,0.12715694574700054,1,1,200,114.0,1,1,87,0,1,47,1,1,86,1,1,1,-0.01565452106297016,0.10725799947977066,0.059999093413352966,8.728972054298243e-07
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4578,3,-0.02791605144739151,-0.09185099601745605,0.019999999552965164,1.5054363627691436,-0.05172004550695419,-0.16013111174106598,0.019999999552965164,-1.9057645167734982,0.0723104718309683,2.871984427636944,-0.26960822595284917,1,1,200,106.0,1,1,95,0,1,50,1,1,90,1,1,1,-0.038996342569589615,-0.16250723600387573,0.05999765545129776,0.001087835820188849
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4584,4,0.009620673954486847,0.1442408561706543,0.019999999552965164,0.8482195196531359,-0.02203328162431717,0.21041718125343323,0.019999999552965164,-0.2672718175676989,0.07335720077297479,-1.1154913372208348,0.45530498957406174,1,1,200,114.0,1,1,78,0,1,39,1,1,75,1,1,1,-0.028357557952404022,0.20358873903751373,0.0599992461502552,0.0015085507333470094
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4595,5,0.1370786428451538,-0.0904872938990593,0.019999999552965164,-1.0069363376444223,0.07798060774803162,-0.07866639643907547,0.019999999552965164,-0.5775383378452967,0.06026865992454236,0.4293979997991255,0.4293979997991255,0,0,200,0.0,0,0,-1,0,1,56,0,0,-1,1,1,1,0.1650298833847046,-0.09617027640342712,0.01999993436038494,0.03102217047372321
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4605,6,0.03981819003820419,0.042075254023075104,0.019999999552965164,-0.1263516615845215,-0.027881048619747162,0.009484358131885529,0.019999999552965164,-0.929590951818227,0.07513556687652402,-0.8032392902337055,0.767557036561191,1,1,200,106.0,1,1,95,0,1,48,1,1,91,1,1,1,-0.034621309489011765,0.0011476163053885102,0.06000269204378128,0.001195430910330177
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4620,7,-0.11333025246858597,-0.05688712000846863,0.019999999552965164,-0.1345508685030632,-0.06270727515220642,-0.008107751607894897,0.019999999552965164,0.333198153380998,0.07030016083860384,0.4677490218840612,0.4677490218840612,1,1,200,97.0,1,1,104,0,1,50,1,1,100,1,1,1,-0.05749937891960144,-0.012270472012460232,0.06000013276934624,1.717603509611181e-06
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4624,8,0.033922962844371796,-0.07330085337162018,0.019999999552965164,2.1354681345665916,0.0549997016787529,-0.1501772403717041,0.019999999552965164,-0.2411373297272834,0.07971328495350935,-2.376605464293875,0.7649871892959181,0,0,200,0.0,0,0,-1,0,1,41,0,1,87,1,1,1,0.13943038880825043,-0.18531434237957,0.020000003278255463,0.034205180339849026
/workspace/ripl/t2/region,best_eval_success_once.pt,rgb,1,1,4626,9,0.1151316836476326,-0.03382648527622223,0.019999999552965164,0.8451627257429157,0.052595000714063644,-0.052071332931518555,0.019999999552965164,2.0187652215812912,0.06514377313526372,1.1736024958383755,-0.39719383095652105,0,0,200,0.0,0,0,-1,0,1,47,0,0,-1,1,1,1,0.0032499695662409067,0.01588618755340576,0.019999917596578598,0.06143435186054836
